Time,Heart Rate
02:46:44,49
02:46:47,49
02:46:50,49
02:46:51,50
02:46:54,50
02:46:55,51
02:46:58,51
02:47:01,51
02:47:04,51
02:47:05,50
02:47:08,51
02:47:09,51
02:47:11,52
02:47:14,52
02:47:15,51
02:47:17,50
02:47:20,50
02:47:21,51
02:47:24,52
02:47:26,53
02:47:28,54
02:47:29,53
02:47:32,53
02:47:33,52
02:47:36,52
02:47:37,51
02:47:40,50
02:47:43,51
02:47:46,51
02:47:47,50
02:47:50,50
02:47:53,50
02:47:56,50
02:47:59,51
02:48:01,52
02:48:04,53
02:48:07,55
02:48:08,55
02:48:09,55
02:48:12,55
02:48:15,55
02:48:18,55
02:48:21,55
02:48:23,56
02:48:26,57
02:48:29,57
02:48:32,57
02:48:33,53
02:48:34,52
02:48:35,51
02:48:38,51
02:48:39,50
02:48:40,50
02:48:42,51
02:48:45,51
02:48:46,50
02:48:48,49
02:48:50,48
02:48:53,48
02:48:56,48
02:48:57,49
02:48:59,50
02:49:02,50
02:49:05,51
02:49:08,51
02:49:09,52
02:49:12,52
02:49:15,51
02:49:18,51
02:49:21,51
02:49:24,51
02:49:27,51
02:49:30,51
02:49:33,51
02:49:36,50
02:49:39,50
02:49:42,50
02:49:45,50
02:49:46,51
02:49:49,51
02:49:52,51
02:49:53,52
02:49:55,53
02:49:56,54
02:49:58,55
02:49:59,56
02:50:00,55
02:50:02,54
02:50:03,53
02:50:05,52
02:50:08,52
02:50:09,51
02:50:10,51
02:50:13,51
02:50:16,51
02:50:19,52
02:50:20,53
02:50:22,54
02:50:23,55
02:50:25,56
02:50:26,57
02:50:29,57
02:50:31,58
02:50:33,59
02:50:36,58
02:50:39,57
02:50:42,57
02:50:43,56
02:50:45,55
02:50:47,54
02:50:50,54
02:50:52,53
02:50:53,52
02:50:56,52
02:50:59,52
02:51:00,52
02:51:03,52
02:51:06,53
02:51:07,54
02:51:08,55
02:51:11,55
02:51:12,55
02:51:15,55
02:51:16,54
02:51:19,54
02:51:21,53
02:51:23,52
02:51:26,52
02:51:28,53
02:51:29,54
02:51:30,55
02:51:31,56
02:51:33,57
02:51:36,57
02:51:38,56
02:51:40,55
02:51:42,54
02:51:45,54
02:51:48,53
02:51:50,52
02:51:53,52
02:51:56,52
02:51:59,52
02:52:00,51
02:52:01,52
02:52:03,53
02:52:04,53
02:52:05,54
02:52:08,54
02:52:11,54
02:52:14,54
02:52:16,55
02:52:19,54
02:52:20,53
02:52:23,52
02:52:25,53
02:52:26,54
02:52:28,55
02:52:29,56
02:52:32,56
02:52:35,56
02:52:38,56
02:52:41,55
02:52:43,54
02:52:44,53
02:52:47,53
02:52:48,54
02:52:51,54
02:52:54,54
02:52:57,54
02:52:58,55
02:53:01,55
02:53:03,54
02:53:04,54
02:53:07,54
02:53:08,55
02:53:10,56
02:53:11,55
02:53:13,54
02:53:15,53
02:53:17,52
02:53:20,53
02:53:23,53
02:53:25,52
02:53:26,51
02:53:28,51
02:53:29,52
02:53:30,53
02:53:31,55
02:53:32,56
02:53:33,57
02:53:35,57
02:53:36,56
02:53:37,55
02:53:38,54
02:53:39,53
02:53:42,53
02:53:45,53
02:53:48,53
02:53:49,52
02:53:50,52
02:53:53,52
02:53:56,52
02:53:59,53
02:54:02,53
02:54:05,53
02:54:07,54
02:54:10,54
02:54:13,53
02:54:16,53
02:54:19,54
02:54:21,53
02:54:22,54
02:54:24,55
02:54:25,56
02:54:26,56
02:54:27,55
02:54:28,53
02:54:29,52
02:54:31,51
02:54:32,50
02:54:33,49
02:54:34,49
02:54:35,50
02:54:36,51
02:54:38,52
02:54:39,53
02:54:40,54
02:54:41,54
02:54:42,54
02:54:43,53
02:54:46,53
02:54:47,52
02:54:50,52
02:54:53,52
02:54:56,53
02:54:59,53
02:55:00,54
02:55:02,53
02:55:05,54
02:55:06,55
02:55:09,56
02:55:11,55
02:55:13,54
02:55:16,54
02:55:17,55
02:55:18,55
02:55:19,58
02:55:20,58
02:55:22,56
02:55:24,55
02:55:25,54
02:55:26,54
02:55:27,53
02:55:28,52
02:55:29,52
02:55:32,52
02:55:33,53
02:55:34,54
02:55:35,55
02:55:37,56
02:55:38,57
02:55:40,57
02:55:41,55
02:55:42,54
02:55:45,54
02:55:46,55
02:55:49,54
02:55:52,53
02:55:55,54
02:55:57,55
02:56:00,55
02:56:03,55
02:56:04,54
02:56:07,54
02:56:10,54
02:56:12,54
02:56:15,54
02:56:18,54
02:56:19,55
02:56:20,56
02:56:21,56
02:56:24,56
02:56:27,55
02:56:28,54
02:56:29,53
02:56:32,53
02:56:33,54
02:56:35,55
02:56:36,56
02:56:38,56
02:56:39,56
02:56:40,55
02:56:41,54
02:56:44,54
02:56:46,55
02:56:48,55
02:56:49,53
02:56:50,52
02:56:51,51
02:56:53,51
02:56:56,51
02:56:58,51
02:56:59,52
02:57:02,52
02:57:05,52
02:57:08,52
02:57:11,51
02:57:12,51
02:57:15,51
02:57:17,51
02:57:19,52
02:57:20,51
02:57:22,51
02:57:25,51
02:57:28,52
02:57:31,51
02:57:33,54
02:57:34,56
02:57:35,57
02:57:36,59
02:57:37,60
02:57:38,61
02:57:40,61
02:57:41,59
02:57:42,56
02:57:43,55
02:57:44,53
02:57:47,53
02:57:49,54
02:57:51,55
02:57:52,56
02:57:53,57
02:57:55,58
02:57:56,58
02:57:57,58
02:57:58,56
02:57:59,54
02:58:00,54
02:58:03,54
02:58:04,53
02:58:05,52
02:58:08,52
02:58:11,52
02:58:13,51
02:58:15,52
02:58:17,53
02:58:19,54
02:58:22,53
02:58:23,52
02:58:26,52
02:58:27,53
02:58:30,53
02:58:33,53
02:58:34,52
02:58:37,53
02:58:40,53
02:58:42,54
02:58:44,55
02:58:46,56
02:58:47,56
02:58:50,56
02:58:51,56
02:58:54,56
02:58:57,56
02:59:00,56
02:59:03,56
02:59:06,56
02:59:09,56
02:59:12,56
02:59:15,56
02:59:18,56
02:59:21,56
02:59:24,56
02:59:27,56
02:59:30,56
02:59:33,56
02:59:36,56
02:59:39,56
02:59:42,56
02:59:45,56
02:59:48,56
02:59:50,57
02:59:53,58
02:59:55,58
02:59:58,58
02:59:59,59
03:00:02,59
03:00:03,59
03:00:04,59
03:00:05,60
03:00:06,60
03:00:07,61
03:00:10,61
03:00:13,61
03:00:16,61
03:00:18,60
03:00:21,60
03:00:24,60
03:00:26,59
03:00:29,60
03:00:31,61
03:00:34,61
03:00:37,62
03:00:40,62
03:00:43,62
03:00:46,62
03:00:48,61
03:00:50,60
03:00:53,60
03:00:56,60
03:00:59,60
03:01:00,59
03:01:01,59
03:01:04,59
03:01:07,59
03:01:08,58
03:01:09,58
03:01:12,58
03:01:15,58
03:01:17,58
03:01:20,58
03:01:23,58
03:01:24,59
03:01:27,59
03:01:30,59
03:01:33,59
03:01:36,59
03:01:39,59
03:01:42,59
03:01:45,59
03:01:47,60
03:01:49,59
03:01:51,58
03:01:54,57
03:01:57,58
03:02:00,57
03:02:01,56
03:02:02,55
03:02:03,55
03:02:06,55
03:02:09,55
03:02:12,55
03:02:13,55
03:02:16,55
03:02:18,54
03:02:21,54
03:02:23,55
03:02:26,55
03:02:28,54
03:02:29,54
03:02:32,54
03:02:35,54
03:02:38,54
03:02:41,54
03:02:44,54
03:02:47,54
03:02:49,53
03:02:52,53
03:02:54,53
03:02:57,53
03:02:58,53
03:03:00,54
03:03:03,54
03:03:04,53
03:03:05,53
03:03:06,53
03:03:09,53
03:03:12,52
03:03:13,52
03:03:14,52
03:03:15,53
03:03:16,52
03:03:19,52
03:03:20,52
03:03:23,52
03:03:26,52
03:03:29,52
03:03:30,51
03:03:31,51
03:03:33,51
03:03:35,50
03:03:36,50
03:03:39,51
03:03:42,51
03:03:43,51
03:03:44,51
03:03:45,52
03:03:46,52
03:03:48,53
03:03:49,53
03:03:52,54
03:03:54,54
03:03:57,54
03:03:58,54
03:04:01,54
03:04:04,54
03:04:05,54
03:04:08,54
03:04:11,54
03:04:13,53
03:04:15,52
03:04:17,52
03:04:20,52
03:04:23,52
03:04:24,54
03:04:25,54
03:04:28,54
03:04:31,53
03:04:33,52
03:04:36,52
03:04:37,52
03:04:38,52
03:04:41,52
03:04:44,52
03:04:45,52
03:04:46,51
03:04:49,52
03:04:52,52
03:04:54,51
03:04:56,50
03:04:58,50
03:04:59,50
03:05:00,50
03:05:01,50
03:05:04,50
03:05:05,51
03:05:08,51
03:05:10,52
03:05:13,52
03:05:16,52
03:05:19,52
03:05:21,50
03:05:22,49
03:05:23,50
03:05:25,51
03:05:28,51
03:05:29,52
03:05:32,51
03:05:35,50
03:05:38,50
03:05:41,50
03:05:44,50
03:05:46,51
03:05:48,52
03:05:49,53
03:05:51,53
03:05:54,53
03:05:57,53
03:06:00,53
03:06:01,54
03:06:02,54
03:06:05,54
03:06:07,55
03:06:10,55
03:06:13,55
03:06:16,55
03:06:18,54
03:06:21,53
03:06:24,53
03:06:27,53
03:06:28,52
03:06:30,51
03:06:32,50
03:06:35,50
03:06:38,50
03:06:40,50
03:06:43,50
03:06:44,51
03:06:45,51
03:06:46,51
03:06:47,51
03:06:48,51
03:06:51,51
03:06:53,50
03:06:56,50
03:06:58,51
03:06:59,50
03:07:00,50
03:07:01,51
03:07:03,52
03:07:06,52
03:07:09,52
03:07:12,53
03:07:15,53
03:07:18,53
03:07:21,53
03:07:24,53
03:07:27,53
03:07:28,51
03:07:29,51
03:07:30,51
03:07:31,52
03:07:34,52
03:07:36,51
03:07:39,51
03:07:40,52
03:07:41,51
03:07:44,51
03:07:47,52
03:07:48,52
03:07:49,51
03:07:52,51
03:07:55,51
03:07:56,51
03:07:57,51
03:08:00,51
03:08:03,51
03:08:06,51
03:08:09,51
03:08:10,52
03:08:13,52
03:08:16,52
03:08:19,52
03:08:22,53
03:08:25,53
03:08:28,53
03:08:31,53
03:08:34,53
03:08:37,52
03:08:38,52
03:08:40,53
03:08:43,53
03:08:45,54
03:08:48,54
03:08:50,51
03:08:51,50
03:08:52,49
03:08:53,49
03:08:56,49
03:08:59,49
03:09:02,49
03:09:03,49
03:09:04,49
03:09:05,49
03:09:08,49
03:09:09,50
03:09:12,50
03:09:15,50
03:09:18,50
03:09:21,50
03:09:24,50
03:09:25,51
03:09:27,52
03:09:29,53
03:09:30,53
03:09:33,53
03:09:36,53
03:09:38,52
03:09:40,51
03:09:42,50
03:09:45,50
03:09:47,50
03:09:50,50
03:09:53,50
03:09:56,50
03:09:59,50
03:10:02,50
03:10:05,51
03:10:06,51
03:10:09,51
03:10:11,52
03:10:13,56
03:10:14,58
03:10:15,59
03:10:16,59
03:10:18,56
03:10:19,55
03:10:20,54
03:10:21,53
03:10:23,52
03:10:25,51
03:10:28,51
03:10:29,51
03:10:32,51
03:10:35,51
03:10:37,51
03:10:38,51
03:10:41,51
03:10:44,51
03:10:45,50
03:10:48,50
03:10:50,50
03:10:51,50
03:10:54,50
03:10:56,50
03:10:57,50
03:11:00,50
03:11:01,49
03:11:03,50
03:11:06,50
03:11:09,50
03:11:12,50
03:11:13,51
03:11:14,52
03:11:16,52
03:11:19,52
03:11:22,52
03:11:24,53
03:11:27,53
03:11:30,53
03:11:32,51
03:11:33,50
03:11:35,50
03:11:37,50
03:11:38,49
03:11:41,49
03:11:42,49
03:11:43,50
03:11:44,50
03:11:47,50
03:11:48,51
03:11:50,52
03:11:51,52
03:11:52,52
03:11:55,52
03:11:58,52
03:12:00,52
03:12:01,53
03:12:04,53
03:12:06,52
03:12:09,52
03:12:12,52
03:12:15,52
03:12:18,52
03:12:21,52
03:12:24,52
03:12:27,52
03:12:30,50
03:12:33,50
03:12:36,50
03:12:39,50
03:12:41,50
03:12:43,50
03:12:45,49
03:12:48,49
03:12:50,50
03:12:51,50
03:12:54,50
03:12:57,50
03:12:58,50
03:13:00,49
03:13:02,49
03:13:03,48
03:13:06,48
03:13:09,48
03:13:12,48
03:13:14,49
03:13:17,49
03:13:20,49
03:13:22,48
03:13:25,48
03:13:28,48
03:13:31,48
03:13:34,49
03:13:37,49
03:13:40,49
03:13:43,49
03:13:46,49
03:13:47,49
03:13:50,50
03:13:52,50
03:13:55,50
03:13:56,54
03:13:57,55
03:14:00,55
03:14:03,55
03:14:04,55
03:14:06,54
03:14:07,53
03:14:08,53
03:14:10,53
03:14:11,53
03:14:14,53
03:14:17,53
03:14:18,53
03:14:21,53
03:14:24,53
03:14:27,53
03:14:29,54
03:14:32,55
03:14:35,55
03:14:38,56
03:14:39,62
03:14:40,62
03:14:42,58
03:14:43,57
03:14:44,56
03:14:46,56
03:14:49,55
03:14:51,54
03:14:52,53
03:14:54,52
03:14:57,52
03:14:58,52
03:15:01,52
03:15:04,52
03:15:07,52
03:15:10,52
03:15:13,52
03:15:16,52
03:15:17,52
03:15:18,51
03:15:19,51
03:15:22,51
03:15:23,51
03:15:26,51
03:15:27,51
03:15:30,51
03:15:32,52
03:15:33,53
03:15:34,53
03:15:37,53
03:15:39,52
03:15:41,53
03:15:44,53
03:15:47,53
03:15:50,53
03:15:51,54
03:15:54,54
03:15:57,54
03:15:58,54
03:16:01,55
03:16:04,55
03:16:07,54
03:16:08,53
03:16:10,53
03:16:13,53
03:16:16,53
03:16:19,52
03:16:22,52
03:16:24,53
03:16:27,53
03:16:30,53
03:16:33,52
03:16:34,51
03:16:37,51
03:16:40,51
03:16:43,51
03:16:45,51
03:16:48,51
03:16:49,51
03:16:52,51
03:16:54,51
03:16:57,51
03:17:00,52
03:17:03,52
03:17:05,51
03:17:06,51
03:17:09,52
03:17:10,51
03:17:11,51
03:17:14,52
03:17:17,52
03:17:19,52
03:17:20,52
03:17:23,52
03:17:25,52
03:17:28,52
03:17:29,52
03:17:32,53
03:17:33,54
03:17:34,54
03:17:37,54
03:17:39,55
03:17:40,55
03:17:43,55
03:17:46,55
03:17:49,55
03:17:52,55
03:17:55,54
03:17:58,54
03:18:01,54
03:18:04,54
03:18:05,54
03:18:06,54
03:18:07,54
03:18:08,53
03:18:09,54
03:18:10,53
03:18:11,52
03:18:13,51
03:18:14,50
03:18:17,50
03:18:19,50
03:18:22,50
03:18:23,50
03:18:24,51
03:18:25,52
03:18:26,52
03:18:29,52
03:18:32,52
03:18:35,52
03:18:36,52
03:18:39,52
03:18:42,52
03:18:45,52
03:18:47,52
03:18:49,52
03:18:52,52
03:18:55,52
03:18:58,52
03:18:59,52
03:19:02,52
03:19:05,52
03:19:06,51
03:19:07,50
03:19:08,50
03:19:09,51
03:19:12,51
03:19:14,51
03:19:17,51
03:19:20,51
03:19:23,51
03:19:26,51
03:19:28,51
03:19:29,50
03:19:30,50
03:19:31,50
03:19:34,50
03:19:36,50
03:19:39,50
03:19:40,50
03:19:41,50
03:19:44,50
03:19:47,50
03:19:50,50
03:19:53,51
03:19:56,52
03:19:57,52
03:19:58,51
03:19:59,49
03:20:00,48
03:20:01,47
03:20:02,46
03:20:03,46
03:20:05,47
03:20:07,48
03:20:10,49
03:20:13,50
03:20:16,50
03:20:17,51
03:20:20,51
03:20:23,51
03:20:24,51
03:20:25,52
03:20:28,52
03:20:31,52
03:20:32,53
03:20:35,53
03:20:38,53
03:20:41,53
03:20:43,52
03:20:45,51
03:20:46,50
03:20:47,49
03:20:48,49
03:20:49,48
03:20:52,48
03:20:54,49
03:20:55,48
03:20:57,47
03:21:00,47
03:21:03,47
03:21:04,47
03:21:06,48
03:21:09,48
03:21:10,55
03:21:11,55
03:21:13,54
03:21:14,53
03:21:16,52
03:21:19,52
03:21:20,51
03:21:23,51
03:21:24,50
03:21:27,51
03:21:30,51
03:21:33,50
03:21:35,49
03:21:36,50
03:21:39,51
03:21:42,50
03:21:43,50
03:21:44,51
03:21:45,51
03:21:48,51
03:21:50,50
03:21:51,50
03:21:53,50
03:21:55,49
03:21:57,50
03:22:00,50
03:22:02,49
03:22:05,50
03:22:08,50
03:22:11,50
03:22:14,50
03:22:15,49
03:22:18,48
03:22:21,48
03:22:22,47
03:22:24,48
03:22:27,49
03:22:30,49
03:22:31,50
03:22:34,50
03:22:37,49
03:22:40,48
03:22:43,48
03:22:44,48
03:22:47,48
03:22:49,49
03:22:51,49
03:22:52,48
03:22:55,48
03:22:58,48
03:23:01,48
03:23:04,49
03:23:07,49
03:23:08,50
03:23:11,50
03:23:14,50
03:23:17,51
03:23:20,51
03:23:23,51
03:23:26,51
03:23:27,50
03:23:29,49
03:23:32,49
03:23:33,50
03:23:36,50
03:23:38,51
03:23:41,51
03:23:44,51
03:23:45,50
03:23:48,49
03:23:49,50
03:23:52,50
03:23:53,49
03:23:54,50
03:23:56,51
03:23:59,51
03:24:02,51
03:24:03,51
03:24:05,50
03:24:06,49
03:24:09,49
03:24:12,49
03:24:15,49
03:24:18,49
03:24:21,49
03:24:24,49
03:24:25,48
03:24:28,48
03:24:30,48
03:24:32,48
03:24:34,48
03:24:37,48
03:24:39,50
03:24:40,50
03:24:41,49
03:24:44,49
03:24:45,49
03:24:46,49
03:24:48,49
03:24:51,49
03:24:54,49
03:24:57,49
03:24:58,49
03:24:59,48
03:25:02,47
03:25:04,46
03:25:07,46
03:25:09,47
03:25:12,48
03:25:14,49
03:25:17,50
03:25:19,50
03:25:22,50
03:25:25,50
03:25:28,50
03:25:31,50
03:25:33,50
03:25:34,50
03:25:37,50
03:25:38,50
03:25:41,50
03:25:43,50
03:25:44,49
03:25:46,49
03:25:47,49
03:25:49,49
03:25:52,49
03:25:53,49
03:25:54,49
03:25:57,49
03:25:58,50
03:25:59,51
03:26:00,52
03:26:01,52
03:26:03,53
03:26:06,53
03:26:08,52
03:26:10,51
03:26:12,51
03:26:15,51
03:26:16,50
03:26:17,49
03:26:20,48
03:26:23,49
03:26:26,49
03:26:29,50
03:26:32,51
03:26:33,51
03:26:34,51
03:26:37,51
03:26:39,50
03:26:40,50
03:26:42,49
03:26:45,49
03:26:48,49
03:26:50,50
03:26:53,50
03:26:56,49
03:26:58,48
03:27:01,48
03:27:04,49
03:27:06,50
03:27:08,51
03:27:10,52
03:27:12,51
03:27:15,50
03:27:18,50
03:27:21,50
03:27:24,50
03:27:27,50
03:27:30,50
03:27:33,50
03:27:36,50
03:27:37,49
03:27:38,48
03:27:41,48
03:27:43,48
03:27:46,48
03:27:47,48
03:27:50,48
03:27:53,48
03:27:54,48
03:27:55,48
03:27:56,46
03:27:57,46
03:27:59,47
03:28:00,48
03:28:03,48
03:28:04,49
03:28:07,50
03:28:10,50
03:28:13,50
03:28:14,49
03:28:17,50
03:28:20,50
03:28:23,50
03:28:26,51
03:28:28,50
03:28:31,50
03:28:34,51
03:28:35,51
03:28:38,51
03:28:41,51
03:28:44,51
03:28:46,51
03:28:47,50
03:28:48,49
03:28:49,49
03:28:52,50
03:28:55,50
03:28:57,50
03:29:00,50
03:29:03,49
03:29:06,49
03:29:08,49
03:29:11,49
03:29:14,49
03:29:17,49
03:29:20,50
03:29:23,50
03:29:26,49
03:29:29,50
03:29:31,51
03:29:34,51
03:29:37,51
03:29:38,51
03:29:40,50
03:29:43,50
03:29:45,50
03:29:47,49
03:29:48,50
03:29:49,50
03:29:50,50
03:29:51,51
03:29:54,51
03:29:57,50
03:30:00,50
03:30:03,50
03:30:06,50
03:30:09,50
03:30:12,50
03:30:14,51
03:30:17,51
03:30:19,51
03:30:22,51
03:30:25,51
03:30:28,51
03:30:31,51
03:30:34,51
03:30:37,51
03:30:39,49
03:30:42,49
03:30:45,49
03:30:47,50
03:30:50,50
03:30:53,50
03:30:54,49
03:30:57,49
03:31:00,50
03:31:01,50
03:31:04,50
03:31:07,50
03:31:08,49
03:31:11,50
03:31:14,50
03:31:17,50
03:31:19,51
03:31:20,51
03:31:23,51
03:31:26,51
03:31:27,50
03:31:30,51
03:31:31,51
03:31:34,51
03:31:37,51
03:31:38,52
03:31:41,52
03:31:42,51
03:31:43,50
03:31:46,50
03:31:47,49
03:31:48,49
03:31:49,49
03:31:51,49
03:31:54,49
03:31:57,48
03:31:58,48
03:31:59,49
03:32:02,50
03:32:05,50
03:32:07,50
03:32:10,50
03:32:13,51
03:32:15,52
03:32:18,52
03:32:21,52
03:32:23,51
03:32:26,50
03:32:29,49
03:32:32,49
03:32:35,49
03:32:38,49
03:32:41,49
03:32:44,49
03:32:47,50
03:32:50,50
03:32:51,51
03:32:54,51
03:32:55,51
03:32:56,50
03:32:59,51
03:33:01,50
03:33:04,50
03:33:05,50
03:33:08,50
03:33:09,50
03:33:12,50
03:33:14,50
03:33:17,50
03:33:20,50
03:33:22,50
03:33:24,49
03:33:27,49
03:33:30,49
03:33:33,49
03:33:36,49
03:33:39,49
03:33:41,49
03:33:44,49
03:33:46,50
03:33:49,50
03:33:51,50
03:33:54,50
03:33:55,49
03:33:56,50
03:33:58,51
03:34:01,51
03:34:03,52
03:34:06,52
03:34:08,51
03:34:09,50
03:34:12,49
03:34:15,50
03:34:18,50
03:34:21,50
03:34:22,51
03:34:25,51
03:34:28,51
03:34:29,52
03:34:31,53
03:34:34,53
03:34:35,52
03:34:37,51
03:34:39,50
03:34:42,49
03:34:45,49
03:34:46,50
03:34:49,50
03:34:52,50
03:34:55,50
03:34:57,49
03:35:00,49
03:35:03,49
03:35:04,50
03:35:07,50
03:35:10,50
03:35:13,50
03:35:14,51
03:35:15,53
03:35:16,55
03:35:17,56
03:35:18,58
03:35:19,58
03:35:22,58
03:35:24,56
03:35:25,56
03:35:28,56
03:35:29,54
03:35:30,53
03:35:31,52
03:35:34,52
03:35:37,52
03:35:38,51
03:35:41,51
03:35:44,51
03:35:47,51
03:35:49,52
03:35:52,52
03:35:53,52
03:35:55,52
03:35:58,52
03:36:01,51
03:36:02,51
03:36:05,51
03:36:06,51
03:36:09,51
03:36:12,51
03:36:15,51
03:36:17,52
03:36:19,50
03:36:20,49
03:36:22,48
03:36:25,48
03:36:27,47
03:36:28,48
03:36:29,48
03:36:32,48
03:36:33,51
03:36:34,51
03:36:37,52
03:36:40,52
03:36:42,51
03:36:45,50
03:36:48,49
03:36:51,49
03:36:54,49
03:36:55,49
03:36:57,49
03:36:59,50
03:37:01,50
03:37:04,50
03:37:05,50
03:37:08,50
03:37:10,50
03:37:13,50
03:37:15,50
03:37:16,50
03:37:19,50
03:37:22,51
03:37:24,50
03:37:26,49
03:37:27,48
03:37:30,48
03:37:33,48
03:37:36,48
03:37:39,49
03:37:42,49
03:37:45,49
03:37:48,50
03:37:51,50
03:37:53,49
03:37:56,49
03:37:57,49
03:37:59,50
03:38:00,51
03:38:01,52
03:38:03,51
03:38:05,50
03:38:06,50
03:38:09,50
03:38:12,49
03:38:13,50
03:38:16,50
03:38:18,49
03:38:21,49
03:38:24,49
03:38:26,49
03:38:28,49
03:38:31,49
03:38:34,49
03:38:35,48
03:38:36,48
03:38:39,48
03:38:41,49
03:38:42,50
03:38:44,51
03:38:47,51
03:38:50,51
